run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
2,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,106125,214573,62333943,0,89276,15644608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312539,299709,9589472,410528,10000000,0,31995934
2,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,105811,214652,62329535,0,89471,15639905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313623,300738,9589149,410851,10000000,0,31885338
2,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,105840,215370,62342051,0,90342,15643481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312073,299237,9588673,411327,10000000,0,32043730
2,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,106063,214898,62332903,0,90308,15645703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311333,298550,9589416,410584,10000000,0,32119899
2,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,106444,214324,62333928,0,89536,15638483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311914,299113,9589580,410420,10000000,0,32060020
2,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,106256,214133,62341564,0,90247,15637435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307710,295120,9590869,409131,10000000,0,32498122
2,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,106044,214636,62340692,0,89610,15638187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315239,302285,9589094,410906,10000000,0,31721963
2,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,105786,214685,62340716,0,90068,15642940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314162,301257,9589249,410751,10000000,0,31830689
2,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,639,1304,57594155,0,523,14402183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333986,333904,9997541,2459,10000000,999136,29941325
2,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,635,1328,57595875,0,505,14398135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334667,334584,9997511,2489,10000000,998252,29880373
2,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,668,1328,57593767,0,503,14400399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333027,332945,9997534,2466,10000000,1000923,30027579
2,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,632,1282,57587477,0,507,14402876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332304,332224,9997570,2430,10000000,1000263,30092854
2,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,666,1252,57587113,0,491,14394747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332360,332281,9997621,2379,10000000,999791,30087829
2,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,632,1296,57596764,0,474,14395566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328416,328336,9997576,2424,10000000,999132,30449140
2,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,631,1258,57596135,0,496,14394520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336287,336207,9997628,2372,10000000,999721,29736438
2,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,644,1325,57593458,0,478,14399567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334381,334298,9997522,2478,10000000,1000198,29905959
2,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,307216,625080,59034209,0,255569,14849442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325545,286843,8811170,1188830,10000000,0,30717657
2,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,305809,625754,59027999,0,255823,14839578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327167,288298,8811945,1188055,10000000,0,30565398
2,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,307000,626302,59039918,0,256618,14836645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325463,286737,8810109,1189891,10000000,0,30725381
2,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,307077,628234,59025619,0,257172,14840862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324421,285800,8809540,1190460,10000000,0,30824083
2,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,307933,625709,59021132,0,256558,14840663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324932,286249,8809491,1190509,10000000,0,30775606
2,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,307305,625690,59043802,0,258461,14834535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320875,282802,8813471,1186529,10000000,0,31164736
2,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,307182,625211,59035247,0,254284,14842209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328830,289703,8810132,1189868,10000000,0,30410834
2,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,306194,624745,59042498,0,255654,14839548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328025,289041,8811562,1188438,10000000,0,30485456
2,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,548,1116,51200931,0,465,12805609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364247,364170,9997884,2116,10000000,1998440,27453881
2,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,535,1070,51196086,0,391,12796881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365786,365712,9997963,2037,10000000,1998083,27338349
2,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,512,1092,51207879,0,432,12793798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363543,363469,9997960,2040,10000000,1998690,27507042
2,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,597,1085,51184774,0,431,12798997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363116,363040,9997896,2104,10000000,2000816,27539362
2,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,503,1121,51173281,0,427,12798397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363072,362998,9997938,2062,10000000,2002746,27542674
2,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,566,1162,51204470,0,433,12795566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358740,358662,9997831,2169,10000000,1998990,27875340
2,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,559,1099,51193838,0,436,12799101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367986,367912,9997971,2029,10000000,2000046,27174881
2,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,548,1116,51203384,0,409,12796594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366997,366920,9997904,2096,10000000,1999053,27248179
2,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,543342,1116632,54908190,0,449803,13828352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346047,272985,7888668,2111332,10000000,0,28897805
2,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,544815,1116900,54885265,0,449312,13819437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347151,273755,7885748,2114252,10000000,0,28805833
2,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,544323,1118219,54912359,0,452710,13818541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345148,272252,7887978,2112022,10000000,0,28973022
2,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,543383,1120403,54895287,0,451378,13818168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344492,271678,7886339,2113661,10000000,0,29028198
2,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,545801,1120106,54875791,0,450836,13821236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344756,271810,7884139,2115861,10000000,0,29005986
2,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,545952,1119894,54896705,0,453240,13818685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340254,268423,7888901,2111099,10000000,0,29389732
2,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,544043,1115360,54904561,0,448047,13821060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348402,274850,7888883,2111117,10000000,0,28702410
2,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,543540,1117244,54898214,0,448903,13823462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348240,274593,7885158,2114842,10000000,0,28715783
2,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,488,907,44810335,0,355,11203583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402742,402672,9998249,1751,10000000,2997180,24829737
2,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,500,952,44778913,0,397,11196785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404617,404543,9998184,1816,10000000,3001306,24714717
2,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,503,942,44799122,0,356,11193316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402068,401995,9998180,1820,10000000,3000005,24871390
2,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,460,932,44793281,0,385,11194432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401399,401328,9998230,1770,10000000,3000343,24912840
2,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,481,971,44766313,0,369,11199934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401268,401196,9998198,1802,10000000,3003473,24920962
2,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,464,912,44782148,0,374,11199037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396397,396327,9998231,1769,10000000,3001744,25227178
2,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,468,944,44807863,0,370,11199347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407264,407192,9998238,1762,10000000,2997685,24554065
2,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,30,20,0,0,0,0,0,0,0,0,0,0,450,944,44793703,0,368,11197331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406613,406540,9998198,1802,10000000,3000773,24593374
2,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,799656,1654416,50199922,0,657636,12660194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371714,256013,6887348,3112652,10000000,0,26902333
2,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,800166,1655684,50183913,0,656478,12653093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373055,256802,6883764,3116236,10000000,0,26805680
2,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,800791,1658817,50180188,0,658409,12651863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371491,255629,6881174,3118826,10000000,0,26918547
2,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,800723,1656340,50198966,0,659510,12651840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370641,255214,6885756,3114244,10000000,0,26980281
2,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,800387,1656679,50194411,0,658653,12654475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370414,255093,6886708,3113292,10000000,0,26996764
2,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,801436,1657241,50208429,0,664862,12646736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366228,252341,6890270,3109730,10000000,0,27305327
2,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,799044,1654260,50198212,0,655007,12659398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375182,258318,6885153,3114847,10000000,0,26653711
2,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,799838,1652117,50203526,0,655107,12657926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375038,258272,6886570,3113430,10000000,0,26663964
2,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,360,739,38404795,0,297,9604051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448515,448454,9998636,1364,10000000,3998105,22295759
2,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,379,798,38376870,0,288,9598947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450191,450125,9998530,1470,10000000,4001898,22212784
2,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,419,767,38385519,0,279,9595477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447286,447221,9998540,1460,10000000,4002030,22357025
2,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,435,803,38396575,0,239,9595773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446966,446896,9998433,1567,10000000,3999799,22373033
2,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,385,821,38389913,0,295,9603555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446570,446503,9998510,1490,10000000,4000046,22392896
2,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,392,776,38397877,0,306,9596650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441162,441097,9998535,1465,10000000,3999703,22667380
2,6,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,368,826,38396960,0,338,9601157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453628,453562,9998527,1473,10000000,3999810,22044452
2,7,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,40,20,0,0,0,0,0,0,0,0,0,0,392,724,38398668,0,261,9597854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452180,452117,9998602,1398,10000000,3999471,22115060
2,0,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1064209,2222806,45060773,0,872648,11372838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405075,236493,5838250,4161750,10000000,0,24686726
2,1,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1066316,2222331,45048800,0,872699,11373155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406680,237277,5834484,4165516,10000000,0,24589305
2,2,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1066091,2225558,45050487,0,874809,11368581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404654,236102,5834661,4165339,10000000,0,24712422
2,3,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1065360,2224450,45049592,0,875227,11374160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404317,235969,5836234,4163766,10000000,0,24733026
2,4,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1065517,2223202,45054970,0,874889,11368248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403920,235793,5837606,4162394,10000000,0,24757330
2,5,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1066759,2228991,45060816,0,880204,11369359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399084,233090,5840620,4159380,10000000,0,25057353
2,6,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1065321,2219421,45069839,0,869204,11379535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409462,239025,5837538,4162462,10000000,0,24422289
2,7,8,20,500000,no_wait,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,1065657,2218961,45068483,0,871314,11375721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407959,238193,5838663,4161337,10000000,0,24512242
2,0,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,295,575,32003884,0,197,8000193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435118,435071,9998911,1089,10000000,4998587,22982249
2,1,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,263,596,31990618,0,198,8000888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436151,436104,9998907,1093,10000000,5000378,22927787
2,2,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,247,489,32000148,0,254,7996291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238648,238628,9999175,825,10000000,4999894,41902649
2,3,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,297,520,32007382,0,212,8000849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434083,434038,9998958,1042,10000000,4998439,23037046
2,4,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,281,580,32000407,0,185,7999951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433765,433719,9998927,1073,10000000,4999018,23053928
2,5,8,20,500000,no_wait,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,50,20,0,0,0,0,0,0,0,0,0,0,303,589,31991832,0,190,8001526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430346,430298,9998900,1100,10000000,5001126,23237114
